1.21026056993882,0.453553251549745,-0.494261655296001,1
0.819969275382884,0.518024290715651,0.134507708878246,1
0.889718727206683,-0.00123554186725684,0.51754403437251,1
0.367620329598929,0.389719385282014,0.640801300748861,1
0.6167069801607,-0.129922341647701,-0.609002590062491,1
1.28293402804477,-0.395109620450035,0.473112734062686,1
0.26591510930271,0.0321532379051216,-0.0161020077141276,1
1.60037527287962,-0.272406669694872,-0.264922821415392,1
1.07542122167474,0.480101410545616,0.934380075657502,1
1.73260382883317,-0.211098973399797,0.84316387570728,1
1.12844144686342,-0.026450685329793,-0.0878749436869969,1
1.25865050090072,-0.117883435698168,0.269666929026565,1
0.248572097017782,0.508680773973968,-0.28311636284272,1
1.31276665839328,-0.180272906447177,-0.035538598000157,1
1.1919172765887,0.427509333208671,-0.0750488501488508,1
0.964284017553285,-1.13172307500264,0.428000001864615,1
0.221860234171496,0.0306413115223579,0.595305861048898,1
0.578823287095915,0.0428564251520556,-0.16135249792076,1
1.81730864794404,-0.237410143332276,-0.505075804121034,1
0.744621518883664,-0.295373216828038,0.849331841788321,1
1.33572287171959,0.0303060766804246,-0.55145866364607,1
1.21020106495788,0.347308363016862,-0.528711722820917,1
0.113298660753392,0.0304523546552851,-0.0972093608044647,1
-0.0324489961509817,-0.496578902160606,-0.180217824935414,1
1.49145923559166,0.41325784761876,-1.18141313989349,1
0.485337213254396,-0.046374636293838,-0.28151500589601,1
1.67447745431415,0.397718413832486,0.499160338754786,1
1.00354582914026,-0.442147922995166,-0.449900898591909,1
-0.0666516886978166,0.595951697006042,-0.895656157877251,1
2.09709840147824,-0.889997047041718,-0.431215986000917,1
0.810767634754465,-0.538658456747684,-0.0352298926400589,1
0.768181539962605,0.226990002537273,0.672695168344227,1
1.11672782435219,0.13077873129826,-0.291948549065493,1
0.434853206346007,0.583490078318498,-0.576202908143165,1
1.36614242284349,-1.75574446414408,-0.362347999918619,1
0.595428498193891,0.39599201481278,-0.121437295219326,1
1.11450872587935,0.277646221030683,0.449925450197041,1
0.539273619014351,1.02838183024206,0.295302540218013,1
0.786537315355663,-0.309083398324811,-0.227435144108417,1
0.79032271521085,0.0963005070792133,-0.349318579458526,1
0.366535908442138,0.449378394933876,-0.25942788450996,1
