5.21026056993882,0.453553251549745,-0.494261655296001,1
4.81996927538288,0.518024290715651,0.134507708878246,1
4.88971872720668,-0.00123554186725684,0.51754403437251,1
4.36762032959893,0.389719385282014,0.640801300748861,1
4.6167069801607,-0.129922341647701,-0.609002590062491,1
5.28293402804477,-0.395109620450035,0.473112734062686,1
4.26591510930271,0.0321532379051216,-0.0161020077141276,1
5.60037527287962,-0.272406669694872,-0.264922821415392,1
5.07542122167474,0.480101410545616,0.934380075657502,1
5.73260382883317,-0.211098973399797,0.84316387570728,1
5.12844144686342,-0.026450685329793,-0.0878749436869969,1
5.25865050090072,-0.117883435698168,0.269666929026565,1
4.24857209701778,0.508680773973968,-0.28311636284272,1
5.31276665839328,-0.180272906447177,-0.035538598000157,1
5.1919172765887,0.427509333208671,-0.0750488501488508,1
4.96428401755328,-1.13172307500264,0.428000001864615,1
4.2218602341715,0.0306413115223579,0.595305861048898,1
4.57882328709591,0.0428564251520556,-0.16135249792076,1
5.81730864794404,-0.237410143332276,-0.505075804121034,1
4.74462151888366,-0.295373216828038,0.849331841788321,1
5.33572287171959,0.0303060766804246,-0.55145866364607,1
5.21020106495788,0.347308363016862,-0.528711722820917,1
4.11329866075339,0.0304523546552851,-0.0972093608044647,1
3.96755100384902,-0.496578902160606,-0.180217824935414,1
5.49145923559166,0.41325784761876,-1.18141313989349,1
4.4853372132544,-0.046374636293838,-0.28151500589601,1
5.67447745431415,0.397718413832486,0.499160338754786,1
5.00354582914026,-0.442147922995166,-0.449900898591909,1
3.93334831130218,0.595951697006042,-0.895656157877251,1
6.09709840147824,-0.889997047041718,-0.431215986000917,1
4.81076763475446,-0.538658456747684,-0.0352298926400589,1
4.7681815399626,0.226990002537273,0.672695168344227,1
5.11672782435219,0.13077873129826,-0.291948549065493,1
4.43485320634601,0.583490078318498,-0.576202908143165,1
5.36614242284349,-1.75574446414408,-0.362347999918619,1
4.59542849819389,0.39599201481278,-0.121437295219326,1
5.11450872587935,0.277646221030683,0.449925450197041,1
4.53927361901435,1.02838183024206,0.295302540218013,1
4.78653731535566,-0.309083398324811,-0.227435144108417,1
4.79032271521085,0.0963005070792133,-0.349318579458526,1
4.36653590844214,0.449378394933876,-0.25942788450996,1
5.57588553699739,-0.416936630605449,0.642622069368061,1
5.42433681218705,0.194038595142938,-0.2152053038689,1
5.20362249778241,0.396488641753594,-0.130184597267628,1
3.82389837722027,0.21529513298398,-0.845798287826621,1
4.9192472200394,-0.282264614300173,0.906519031568488,1
4.94389602487859,0.462472354585556,-0.0171646057961189,1
4.76226744446037,-0.450155364771167,0.212899490355977,1
4.92896859641581,0.847403631184484,-0.0605521473699302,1
4.57065432916131,0.140949494852873,-1.05033186078641,1
3.5534060880241,0.520170366602231,-0.368587543441467,1
4.16859993340242,0.770083909975149,0.0693267478906714,1
4.03941425066486,-0.0219134773347857,0.500242540967933,1
5.21946439923181,0.692148597057555,-0.504916716255521,1
5.10481214413203,1.30605504905858,-0.173010863463257,1
4.84994392498902,-0.0151914933474633,-0.178346357008138,1
4.62325337215313,0.393427829971401,-0.162651932945483,1
5.19714246092326,0.304787231785905,-1.30954268264193,1
6.01081253750752,-0.374968762531866,-0.438581589192766,1
5.62783098048233,0.764500430465379,-0.0482209661725287,1
4.90999917540672,0.896134441662828,0.281993940007442,1
5.42195677228699,0.54887621333322,0.588783417837142,1
5.02087043308145,0.979102530152148,-0.435589643592304,1
4.82084167850361,1.05317957507902,0.955957855419257,1
4.58584559643051,0.190688397888398,-0.184877368068233,1
4.67748917921137,0.00759490041851397,-0.133818705890599,1
4.88956574944661,-0.108761657265543,0.147832759860348,1
5.68174565403602,0.222356428852597,-0.418366165295606,1
5.22216351539017,-0.20128317901124,-0.621643273951808,1
5.52416627633452,0.487899568064325,0.656829509137751,1
5.07103057093336,-0.467845831890014,0.130310699757483,1
5.35917827411548,0.353501532720879,0.174238333003196,1
5.1130580858628,-0.357977725849978,0.751655824931662,1
5.44812314810518,-0.448978018118287,-0.330214428366475,1
4.78270246747835,-0.233381562882849,0.08827710821907,1
5.26246016985749,0.540809064422024,0.78236870864133,1
5.26145638451857,-0.0751581710455915,-0.248733345854535,1
5.087731028733,-0.000535489041880091,0.186325451872963,1
4.66020504447274,-0.518418689987479,0.355297911302957,1
5.69292576174753,-0.0515064840720507,-0.671015824733056,1
4.33581334999228,0.633239152920627,-1.36552905578625,1
5.51087977527438,-0.186114425360963,0.964840522778034,1
4.17329841077471,0.186382339353443,0.511467013231434,1
5.55733101523458,-0.168428399929563,-0.691624580037244,1
6.2835354873287,0.329090616395228,-0.837170880411311,1
4.75255215536338,-0.195863404772668,-0.674304152430262,1
